weight,name,tags,path
0,Margin of error for Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105001.json
0,Margin of error for Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105002.json
0,Margin of error for 5 to 17 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105003.json
0,Margin of error for With an ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105004.json
0,Margin of error for No ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105005.json
0,Margin of error for 18 to 34 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105006.json
0,Margin of error for With an ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105007.json
0,Margin of error for No ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105008.json
0,Margin of error for 35 to 64 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105009.json
0,Margin of error for With an ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105010.json
0,Margin of error for No ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105011.json
0,Margin of error for 65 to 74 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105012.json
0,Margin of error for With an ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105013.json
0,Margin of error for No ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105014.json
0,Margin of error for 75 years and over Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105015.json
0,Margin of error for With an ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105016.json
0,Margin of error for No ambulatory difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105017.json
0,Margin of error for Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105018.json
0,Margin of error for 5 to 17 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105019.json
0,Margin of error for With an ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105020.json
0,Margin of error for No ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105021.json
0,Margin of error for 18 to 34 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105022.json
0,Margin of error for With an ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105023.json
0,Margin of error for No ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105024.json
0,Margin of error for 35 to 64 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105025.json
0,Margin of error for With an ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105026.json
0,Margin of error for No ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105027.json
0,Margin of error for 65 to 74 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105028.json
0,Margin of error for With an ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105029.json
0,Margin of error for No ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105030.json
0,Margin of error for 75 years and over Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105031.json
0,Margin of error for With an ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105032.json
0,Margin of error for No ambulatory difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18105/moe/B18105033.json
