weight,name,tags,path
0,Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106001.json
0,Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106002.json
0,5 to 17 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106003.json
0,With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106004.json
0,No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106005.json
0,18 to 34 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106006.json
0,With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106007.json
0,No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106008.json
0,35 to 64 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106009.json
0,With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106010.json
0,No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106011.json
0,65 to 74 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106012.json
0,With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106013.json
0,No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106014.json
0,75 years and over Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106015.json
0,With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106016.json
0,No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106017.json
0,Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106018.json
0,5 to 17 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106019.json
0,With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106020.json
0,No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106021.json
0,18 to 34 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106022.json
0,With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106023.json
0,No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106024.json
0,35 to 64 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106025.json
0,With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106026.json
0,No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106027.json
0,65 to 74 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106028.json
0,With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106029.json
0,No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106030.json
0,75 years and over Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106031.json
0,With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106032.json
0,No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/B18106033.json
