weight,name,tags,path
1,Margin of error for Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022001.json
1,Margin of error for Male in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022002.json
1,Margin of error for Enrolled in school Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022003.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022004.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022005.json
1,Margin of error for Not enrolled in school Male Health Insurance Coverage Status in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022006.json
1,Margin of error for With health insurance coverage Male Health Insurance Coverage Status Not enrolled in school in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022007.json
1,Margin of error for No health insurance coverage Male Health Insurance Coverage Status Not enrolled in school in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022008.json
1,Margin of error for Female in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022009.json
1,Margin of error for Enrolled in school Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022010.json
1,Margin of error for With health insurance coverage Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022011.json
1,Margin of error for No health insurance coverage Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022012.json
1,Margin of error for Not enrolled in school Female Health Insurance Coverage Status in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022013.json
1,Margin of error for With health insurance coverage Female Health Insurance Coverage Status Not enrolled in school in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022014.json
1,Margin of error for No health insurance coverage Female Health Insurance Coverage Status Not enrolled in school in Civilian Noninstitutionalized Population 19 to 25 Years,health insurance|sex,data/columns/us/census/acs/B27022/moe/B27022015.json
