weight,name,tags,path
0,Margin of error for POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011001.json
0,Margin of error for Male in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011002.json
0,Margin of error for 25 to 39 years Male in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011003.json
0,Margin of error for Science and Engineering Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011004.json
0,Margin of error for Science and Engineering Related Fields Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011005.json
0,Margin of error for Business Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011006.json
0,Margin of error for Education Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011007.json
0,"Margin of error for Arts, Humanities and Other Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT",age|education|sex,data/columns/us/census/acs/B15011/moe/B15011008.json
0,Margin of error for 40 to 64 years Male in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011009.json
0,Margin of error for Science and Engineering Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011010.json
0,Margin of error for Science and Engineering Related Fields Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011011.json
0,Margin of error for Business Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011012.json
0,Margin of error for Education Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011013.json
0,"Margin of error for Arts, Humanities and Other Male old in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT",age|education|sex,data/columns/us/census/acs/B15011/moe/B15011014.json
0,Margin of error for 65 years and over Male in POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,age|education|sex,data/columns/us/census/acs/B15011/moe/B15011015.json
