weight,name,tags,path
0,Margin of error for Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115001.json
0,Margin of error for Owner occupied in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115002.json
0,Margin of error for Family households Owner occupied Tenure in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115003.json
0,Margin of error for Married-couple family Owner occupied Tenure Family households Household Type in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115004.json
0,Margin of error for Other family Owner occupied Tenure Family households Household Type in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115005.json
0,"Margin of error for Male householder, no wife present Owner occupied Tenure Family households Household Type Other family in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115006.json
0,"Margin of error for Female householder, no husband present Owner occupied Tenure Family households Household Type Other family in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115007.json
0,Margin of error for Nonfamily households Owner occupied Tenure in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115008.json
0,Margin of error for Renter occupied in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115009.json
0,Margin of error for Family households Renter occupied Tenure in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115010.json
0,Margin of error for Married-couple family Renter occupied Tenure Family households Household Type in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115011.json
0,Margin of error for Other family Renter occupied Tenure Family households Household Type in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115012.json
0,"Margin of error for Male householder, no wife present Renter occupied Tenure Family households Household Type Other family in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115013.json
0,"Margin of error for Female householder, no husband present Renter occupied Tenure Family households Household Type Other family in Occupied Housing Units",housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115014.json
0,Margin of error for Nonfamily households Renter occupied Tenure in Occupied Housing Units,housing|families|tenure,data/columns/us/census/acs/C25115/moe/C25115015.json
