weight,name,tags,path
0,Margin of error for Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106001.json
0,Margin of error for Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106002.json
0,Margin of error for 5 to 17 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106003.json
0,Margin of error for With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106004.json
0,Margin of error for No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106005.json
0,Margin of error for 18 to 34 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106006.json
0,Margin of error for With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106007.json
0,Margin of error for No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106008.json
0,Margin of error for 35 to 64 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106009.json
0,Margin of error for With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106010.json
0,Margin of error for No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106011.json
0,Margin of error for 65 to 74 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106012.json
0,Margin of error for With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106013.json
0,Margin of error for No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106014.json
0,Margin of error for 75 years and over Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106015.json
0,Margin of error for With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106016.json
0,Margin of error for No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106017.json
0,Margin of error for Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106018.json
0,Margin of error for 5 to 17 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106019.json
0,Margin of error for With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106020.json
0,Margin of error for No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106021.json
0,Margin of error for 18 to 34 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106022.json
0,Margin of error for With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106023.json
0,Margin of error for No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106024.json
0,Margin of error for 35 to 64 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106025.json
0,Margin of error for With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106026.json
0,Margin of error for No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106027.json
0,Margin of error for 65 to 74 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106028.json
0,Margin of error for With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106029.json
0,Margin of error for No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106030.json
0,Margin of error for 75 years and over Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106031.json
0,Margin of error for With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106032.json
0,Margin of error for No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/B18106/moe/B18106033.json
