weight,name,tags,path
0,Margin of error for Households,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017001.json
0,Margin of error for Income in the past 12 months below poverty level in Households,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017002.json
0,Margin of error for Family households Income in the past 12 months below poverty level Poverty Status in the Past 12 Months,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017003.json
0,Margin of error for Married-couple family Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017004.json
0,Margin of error for Householder under 25 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type Married-couple family Age of Householder,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017005.json
0,Margin of error for Householder 25 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type Married-couple family Age of Householder,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017006.json
0,Margin of error for Householder 45 to 64 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type Married-couple family Age of Householder,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017007.json
0,Margin of error for Householder 65 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type Married-couple family Age of Householder,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017008.json
0,Margin of error for Other family Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type,families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017009.json
0,"Margin of error for Male householder, no wife present Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type Other family Age of Householder",families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017010.json
0,"Margin of error for Householder under 25 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type Other family Age of Householder Male householder, no wife present",families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017011.json
0,"Margin of error for Householder 25 to 44 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months Family households Household Type Other family Age of Householder Male householder, no wife present",families|age|poverty,data/columns/us/census/acs/B17017/moe/B17017012.json
