weight,name,tags,path
0,Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601001.json
0,"Car, truck, or van in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08601/B08601002.json
0,"Drove alone Car, truck, or van Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08601/B08601003.json
0,"Carpooled Car, truck, or van Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08601/B08601004.json
0,"In 2-person carpool Car, truck, or van Means of Transportation to Work Carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08601/B08601005.json
0,"In 3-person carpool Car, truck, or van Means of Transportation to Work Carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08601/B08601006.json
0,"In 4-person carpool Car, truck, or van Means of Transportation to Work Carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08601/B08601007.json
0,"In 5- or 6-person carpool Car, truck, or van Means of Transportation to Work Carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08601/B08601008.json
0,"In 7-or-more-person carpool Car, truck, or van Means of Transportation to Work Carpooled in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/B08601/B08601009.json
0,Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601010.json
0,Bus or trolley bus Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601011.json
0,Streetcar or trolley car (carro publico in Puerto Rico) Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601012.json
0,Subway or elevated Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601013.json
0,Railroad Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601014.json
0,Ferryboat Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601015.json
0,Taxicab in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601016.json
0,Motorcycle in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601017.json
0,Bicycle in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601018.json
0,Walked in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601019.json
0,Other means in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601020.json
0,Worked at home in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/B08601/B08601021.json
