weight,name,tags,path
0,Total Population,families|children,data/columns/us/census/acs/B09016/B09016001.json
0,In households Population,families|children,data/columns/us/census/acs/B09016/B09016002.json
0,In family households In households Household Type (Including Living Alone) Population,families|children,data/columns/us/census/acs/B09016/B09016003.json
0,Householder In households Household Type (Including Living Alone) In family households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016004.json
0,Male In households Household Type (Including Living Alone) In family households Relationship Householder Population,families|children,data/columns/us/census/acs/B09016/B09016005.json
0,Female In households Household Type (Including Living Alone) In family households Relationship Householder Population,families|children,data/columns/us/census/acs/B09016/B09016006.json
0,Spouse In households Household Type (Including Living Alone) In family households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016007.json
0,Child In households Household Type (Including Living Alone) In family households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016008.json
0,Grandchild In households Household Type (Including Living Alone) In family households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016009.json
0,Brother or sister In households Household Type (Including Living Alone) In family households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016010.json
0,Parent In households Household Type (Including Living Alone) In family households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016011.json
0,Other relatives In households Household Type (Including Living Alone) In family households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016012.json
0,Nonrelatives In households Household Type (Including Living Alone) In family households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016013.json
0,Roomer or boarder In households Household Type (Including Living Alone) In family households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016014.json
0,Housemate or roommate In households Household Type (Including Living Alone) In family households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016015.json
0,Unmarried partner In households Household Type (Including Living Alone) In family households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016016.json
0,Foster child In households Household Type (Including Living Alone) In family households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016017.json
0,Other nonrelatives In households Household Type (Including Living Alone) In family households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016018.json
0,In nonfamily households In households Household Type (Including Living Alone) Population,families|children,data/columns/us/census/acs/B09016/B09016019.json
0,Householder In households Household Type (Including Living Alone) In nonfamily households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016020.json
0,Male In households Household Type (Including Living Alone) In nonfamily households Relationship Householder Population,families|children,data/columns/us/census/acs/B09016/B09016021.json
0,Living alone In households Household Type (Including Living Alone) In nonfamily households Relationship Householder Male Population,families|children,data/columns/us/census/acs/B09016/B09016022.json
0,Not living alone In households Household Type (Including Living Alone) In nonfamily households Relationship Householder Male Population,families|children,data/columns/us/census/acs/B09016/B09016023.json
0,Female In households Household Type (Including Living Alone) In nonfamily households Relationship Householder Population,families|children,data/columns/us/census/acs/B09016/B09016024.json
0,Living alone In households Household Type (Including Living Alone) In nonfamily households Relationship Householder Female Population,families|children,data/columns/us/census/acs/B09016/B09016025.json
0,Not living alone In households Household Type (Including Living Alone) In nonfamily households Relationship Householder Female Population,families|children,data/columns/us/census/acs/B09016/B09016026.json
0,Nonrelatives In households Household Type (Including Living Alone) In nonfamily households Relationship Population,families|children,data/columns/us/census/acs/B09016/B09016027.json
0,Roomer or boarder In households Household Type (Including Living Alone) In nonfamily households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016028.json
0,Housemate or roommate In households Household Type (Including Living Alone) In nonfamily households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016029.json
0,Unmarried partner In households Household Type (Including Living Alone) In nonfamily households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016030.json
0,Foster child In households Household Type (Including Living Alone) In nonfamily households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016031.json
0,Other nonrelatives In households Household Type (Including Living Alone) In nonfamily households Relationship Nonrelatives Population,families|children,data/columns/us/census/acs/B09016/B09016032.json
0,In group quarters Population,families|children,data/columns/us/census/acs/B09016/B09016033.json
