weight,name,tags,path
0,Households,employment|commute|families,data/columns/us/census/acs/B08202/B08202001.json
0,No workers in Households,employment|commute|families,data/columns/us/census/acs/B08202/B08202002.json
0,1 worker in Households,employment|commute|families,data/columns/us/census/acs/B08202/B08202003.json
0,2 workers in Households,employment|commute|families,data/columns/us/census/acs/B08202/B08202004.json
0,3 or more workers in Households,employment|commute|families,data/columns/us/census/acs/B08202/B08202005.json
0,1-person household,employment|commute|families,data/columns/us/census/acs/B08202/B08202006.json
0,No workers 1-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202007.json
0,1 worker 1-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202008.json
0,2-person household,employment|commute|families,data/columns/us/census/acs/B08202/B08202009.json
0,No workers 2-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202010.json
0,1 worker 2-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202011.json
0,2 workers 2-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202012.json
0,3-person household,employment|commute|families,data/columns/us/census/acs/B08202/B08202013.json
0,No workers 3-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202014.json
0,1 worker 3-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202015.json
0,2 workers 3-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202016.json
0,3 workers 3-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202017.json
0,4-or-more-person household,employment|commute|families,data/columns/us/census/acs/B08202/B08202018.json
0,No workers 4-or-more-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202019.json
0,1 worker 4-or-more-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202020.json
0,2 workers 4-or-more-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202021.json
0,3 or more workers 4-or-more-person household Household Size,employment|commute|families,data/columns/us/census/acs/B08202/B08202022.json
