weight,name,tags,path
0,Margin of error for Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522001.json
0,Margin of error for Below 100 percent of the poverty level in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522002.json
0,Margin of error for 100 to 149 percent of the poverty level in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522003.json
0,Margin of error for At or above 150 percent of the poverty level in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522004.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522005.json
0,"Margin of error for Below 100 percent of the poverty level Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522006.json
0,"Margin of error for 100 to 149 percent of the poverty level Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522007.json
0,"Margin of error for At or above 150 percent of the poverty level Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522008.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522009.json
0,"Margin of error for Below 100 percent of the poverty level Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522010.json
0,"Margin of error for 100 to 149 percent of the poverty level Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522011.json
0,"Margin of error for At or above 150 percent of the poverty level Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522012.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522013.json
0,Margin of error for Below 100 percent of the poverty level Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522014.json
0,Margin of error for 100 to 149 percent of the poverty level Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522015.json
0,Margin of error for At or above 150 percent of the poverty level Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522016.json
0,Margin of error for Walked in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522017.json
0,Margin of error for Below 100 percent of the poverty level Walked Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522018.json
0,Margin of error for 100 to 149 percent of the poverty level Walked Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522019.json
0,Margin of error for At or above 150 percent of the poverty level Walked Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522020.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522021.json
0,"Margin of error for Below 100 percent of the poverty level Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522022.json
0,"Margin of error for 100 to 149 percent of the poverty level Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522023.json
0,"Margin of error for At or above 150 percent of the poverty level Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined",employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522024.json
0,Margin of error for Worked at home in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522025.json
0,Margin of error for Below 100 percent of the poverty level Worked at home Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522026.json
0,Margin of error for 100 to 149 percent of the poverty level Worked at home Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522027.json
0,Margin of error for At or above 150 percent of the poverty level Worked at home Means of Transportation to Work in Workers 16 Years and Over for Whom Poverty Status Is Determined,employment|commute|poverty,data/columns/us/census/acs/B08522/moe/B08522028.json
