weight,name,tags,path
0,Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009001.json
0,Income in the past 12 months below the poverty level in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009002.json
0,"Worked full-time, year-round Income in the past 12 months below the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009003.json
0,"Nonfamily householder Income in the past 12 months below the poverty level Poverty Status Worked full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009004.json
0,"Other Income in the past 12 months below the poverty level Poverty Status Worked full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009005.json
0,"Worked less than full-time, year-round Income in the past 12 months below the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009006.json
0,"Nonfamily householder Income in the past 12 months below the poverty level Poverty Status Worked less than full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009007.json
0,"Other Income in the past 12 months below the poverty level Poverty Status Worked less than full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009008.json
0,Did not work Income in the past 12 months below the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009009.json
0,Nonfamily householder Income in the past 12 months below the poverty level Poverty Status Did not work Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009010.json
0,Other Income in the past 12 months below the poverty level Poverty Status Did not work Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009011.json
0,Income in the past 12 months at or above the poverty level in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009012.json
0,"Worked full-time, year-round Income in the past 12 months at or above the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009013.json
0,"Nonfamily householder Income in the past 12 months at or above the poverty level Poverty Status Worked full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009014.json
0,"Other Income in the past 12 months at or above the poverty level Poverty Status Worked full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009015.json
0,"Worked less than full-time, year-round Income in the past 12 months at or above the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009016.json
0,"Nonfamily householder Income in the past 12 months at or above the poverty level Poverty Status Worked less than full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009017.json
0,"Other Income in the past 12 months at or above the poverty level Poverty Status Worked less than full-time, year-round Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined",families|employment|poverty,data/columns/us/census/acs/B17009/B17009018.json
0,Did not work Income in the past 12 months at or above the poverty level Poverty Status in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009019.json
0,Nonfamily householder Income in the past 12 months at or above the poverty level Poverty Status Did not work Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009020.json
0,Other Income in the past 12 months at or above the poverty level Poverty Status Did not work Work Experience of Unrelated Individuals in Unrelated Individuals 15 Years and Over for Whom Poverty Status Is Determined,families|employment|poverty,data/columns/us/census/acs/B17009/B17009021.json
