weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113001.json
0,Margin of error for Speak only English in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113002.json
0,Margin of error for Speak Spanish in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113003.json
0,"Margin of error for Speak English ""very well"" Speak Spanish Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113004.json
0,"Margin of error for Speak English less than ""very well"" Speak Spanish Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113005.json
0,Margin of error for Speak other languages in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113006.json
0,"Margin of error for Speak English ""very well"" Speak other languages Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113007.json
0,"Margin of error for Speak English less than ""very well"" Speak other languages Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113008.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113009.json
0,"Margin of error for Speak only English Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113010.json
0,"Margin of error for Speak Spanish Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113011.json
0,"Margin of error for Speak English ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113012.json
0,"Margin of error for Speak English less than ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113013.json
0,"Margin of error for Speak other languages Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113014.json
0,"Margin of error for Speak English ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113015.json
0,"Margin of error for Speak English less than ""very well"" Car, truck, or van - drove alone Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113016.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113017.json
0,"Margin of error for Speak only English Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113018.json
0,"Margin of error for Speak Spanish Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113019.json
0,"Margin of error for Speak English ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113020.json
0,"Margin of error for Speak English less than ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113021.json
0,"Margin of error for Speak other languages Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113022.json
0,"Margin of error for Speak English ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113023.json
0,"Margin of error for Speak English less than ""very well"" Car, truck, or van - carpooled Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113024.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113025.json
0,Margin of error for Speak only English Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113026.json
0,Margin of error for Speak Spanish Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113027.json
0,"Margin of error for Speak English ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113028.json
0,"Margin of error for Speak English less than ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113029.json
0,Margin of error for Speak other languages Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113030.json
0,"Margin of error for Speak English ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113031.json
0,"Margin of error for Speak English less than ""very well"" Public transportation (excluding taxicab) Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113032.json
0,Margin of error for Walked in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113033.json
0,Margin of error for Speak only English Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113034.json
0,Margin of error for Speak Spanish Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113035.json
0,"Margin of error for Speak English ""very well"" Walked Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113036.json
0,"Margin of error for Speak English less than ""very well"" Walked Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113037.json
0,Margin of error for Speak other languages Walked Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113038.json
0,"Margin of error for Speak English ""very well"" Walked Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113039.json
0,"Margin of error for Speak English less than ""very well"" Walked Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113040.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113041.json
0,"Margin of error for Speak only English Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113042.json
0,"Margin of error for Speak Spanish Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113043.json
0,"Margin of error for Speak English ""very well"" Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113044.json
0,"Margin of error for Speak English less than ""very well"" Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113045.json
0,"Margin of error for Speak other languages Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113046.json
0,"Margin of error for Speak English ""very well"" Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113047.json
0,"Margin of error for Speak English less than ""very well"" Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work Speak other languages Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113048.json
0,Margin of error for Worked at home in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113049.json
0,Margin of error for Speak only English Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113050.json
0,Margin of error for Speak Spanish Worked at home Means of Transportation to Work in Workers 16 Years and Over,commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113051.json
0,"Margin of error for Speak English ""very well"" Worked at home Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113052.json
0,"Margin of error for Speak English less than ""very well"" Worked at home Means of Transportation to Work Speak Spanish Language Spoken at Home and Ability to Speak English in Workers 16 Years and Over",commute|employment|language,data/columns/us/census/acs/B08113/moe/B08113053.json
