weight,name,tags,path
0,Margin of error for Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412001.json
0,Margin of error for Less than 10 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412002.json
0,Margin of error for 10 to 14 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412003.json
0,Margin of error for 15 to 19 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412004.json
0,Margin of error for 20 to 24 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412005.json
0,Margin of error for 25 to 29 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412006.json
0,Margin of error for 30 to 34 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412007.json
0,Margin of error for 35 to 44 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412008.json
0,Margin of error for 45 to 59 minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412009.json
0,Margin of error for 60 or more minutes in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412010.json
0,Margin of error for Male in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412011.json
0,Margin of error for Less than 10 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412012.json
0,Margin of error for 10 to 14 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412013.json
0,Margin of error for 15 to 19 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412014.json
0,Margin of error for 20 to 24 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412015.json
0,Margin of error for 25 to 29 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412016.json
0,Margin of error for 30 to 34 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412017.json
0,Margin of error for 35 to 44 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412018.json
0,Margin of error for 45 to 59 minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412019.json
0,Margin of error for 60 or more minutes Male Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412020.json
0,Margin of error for Female in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412021.json
0,Margin of error for Less than 10 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412022.json
0,Margin of error for 10 to 14 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412023.json
0,Margin of error for 15 to 19 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412024.json
0,Margin of error for 20 to 24 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412025.json
0,Margin of error for 25 to 29 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412026.json
0,Margin of error for 30 to 34 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412027.json
0,Margin of error for 35 to 44 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412028.json
0,Margin of error for 45 to 59 minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412029.json
0,Margin of error for 60 or more minutes Female Sex of Workers in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/C08412/moe/C08412030.json
