weight,name,tags,path
0,"Margin of error for Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090001.json
0,"Margin of error for Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090002.json
0,"Margin of error for Private for-profit wage and salary workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090003.json
0,"Margin of error for Employee of private company workers Male Private for-profit wage and salary workers Class of Worker in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090004.json
0,"Margin of error for Self-employed in own incorporated business workers Male Private for-profit wage and salary workers Class of Worker in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090005.json
0,"Margin of error for Private not-for-profit wage and salary workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090006.json
0,"Margin of error for Local government workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090007.json
0,"Margin of error for State government workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090008.json
0,"Margin of error for Federal government workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090009.json
0,"Margin of error for Self-employed in own not incorporated business workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090010.json
0,"Margin of error for Unpaid family workers Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090011.json
0,"Margin of error for Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090012.json
0,"Margin of error for Private for-profit wage and salary workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090013.json
0,"Margin of error for Employee of private company workers Female Private for-profit wage and salary workers Class of Worker in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090014.json
0,"Margin of error for Self-employed in own incorporated business workers Female Private for-profit wage and salary workers Class of Worker in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090015.json
0,"Margin of error for Private not-for-profit wage and salary workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090016.json
0,"Margin of error for Local government workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090017.json
0,"Margin of error for State government workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090018.json
0,"Margin of error for Federal government workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090019.json
0,"Margin of error for Self-employed in own not incorporated business workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090020.json
0,"Margin of error for Unpaid family workers Female in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24090/moe/B24090021.json
