weight,name,tags,path
0,Margin of error for Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532001.json
0,Margin of error for 1200 a.m. to 459 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532002.json
0,Margin of error for 500 a.m. to 529 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532003.json
0,Margin of error for 530 a.m. to 559 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532004.json
0,Margin of error for 600 a.m. to 629 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532005.json
0,Margin of error for 630 a.m. to 659 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532006.json
0,Margin of error for 700 a.m. to 729 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532007.json
0,Margin of error for 730 a.m. to 759 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532008.json
0,Margin of error for 800 a.m. to 829 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532009.json
0,Margin of error for 830 a.m. to 859 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532010.json
0,Margin of error for 900 a.m. to 959 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532011.json
0,Margin of error for 1000 a.m. to 1059 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532012.json
0,Margin of error for 1100 a.m. to 1159 a.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532013.json
0,Margin of error for 1200 p.m. to 359 p.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532014.json
0,Margin of error for 400 p.m. to 1159 p.m. in Workers 16 Years and Over Who Did Not Work at Home,commute|employment,data/columns/us/census/acs/B08532/moe/B08532015.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532016.json
0,"Margin of error for 1200 a.m. to 459 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532017.json
0,"Margin of error for 500 a.m. to 529 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532018.json
0,"Margin of error for 530 a.m. to 559 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532019.json
0,"Margin of error for 600 a.m. to 629 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532020.json
0,"Margin of error for 630 a.m. to 659 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532021.json
0,"Margin of error for 700 a.m. to 729 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532022.json
0,"Margin of error for 730 a.m. to 759 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532023.json
0,"Margin of error for 800 a.m. to 829 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532024.json
0,"Margin of error for 830 a.m. to 859 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532025.json
0,"Margin of error for 900 a.m. to 959 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532026.json
0,"Margin of error for 1000 a.m. to 1059 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532027.json
0,"Margin of error for 1100 a.m. to 1159 a.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532028.json
0,"Margin of error for 1200 p.m. to 359 p.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532029.json
0,"Margin of error for 400 p.m. to 1159 p.m. Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over Who Did Not Work at Home",commute|employment,data/columns/us/census/acs/B08532/moe/B08532030.json
