weight,name,tags,path
0,Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103001.json
0,Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103002.json
0,Under 5 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103003.json
0,With a vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103004.json
0,No vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103005.json
0,5 to 17 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103006.json
0,With a vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103007.json
0,No vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103008.json
0,18 to 34 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103009.json
0,With a vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103010.json
0,No vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103011.json
0,35 to 64 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103012.json
0,With a vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103013.json
0,No vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103014.json
0,65 to 74 years Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103015.json
0,With a vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103016.json
0,No vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103017.json
0,75 years and over Male in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103018.json
0,With a vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103019.json
0,No vision difficulty Male old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103020.json
0,Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103021.json
0,Under 5 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103022.json
0,With a vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103023.json
0,No vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103024.json
0,5 to 17 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103025.json
0,With a vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103026.json
0,No vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103027.json
0,18 to 34 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103028.json
0,With a vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103029.json
0,No vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103030.json
0,35 to 64 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103031.json
0,With a vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103032.json
0,No vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103033.json
0,65 to 74 years Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103034.json
0,With a vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103035.json
0,No vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103036.json
0,75 years and over Female in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103037.json
0,With a vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103038.json
0,No vision difficulty Female old in Civilian Noninstitutionalized Population,age|disability|sex,data/columns/us/census/acs/B18103/B18103039.json
