weight,name,tags,path
0,Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020001.json
0,Income in the past 12 months below poverty level in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020002.json
0,Under 6 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020003.json
0,6 to 11 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020004.json
0,12 to 17 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020005.json
0,18 to 59 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020006.json
0,60 to 74 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020007.json
0,75 to 84 years Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020008.json
0,85 years and over Income in the past 12 months below poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020009.json
0,Income in the past 12 months at or above poverty level in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020010.json
0,Under 6 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020011.json
0,6 to 11 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020012.json
0,12 to 17 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020013.json
0,18 to 59 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020014.json
0,60 to 74 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020015.json
0,75 to 84 years Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020016.json
0,85 years and over Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months in Population for Whom Poverty Status Is Determined,age|poverty,data/columns/us/census/acs/B17020/B17020017.json
