weight,name,tags,path
0,Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135001.json
0,Under 18 years in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135002.json
0,With a disability old in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135003.json
0,With health insurance coverage old With a disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135004.json
0,With private health insurance coverage old With a disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135005.json
0,With public health coverage old With a disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135006.json
0,No health insurance coverage old With a disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135007.json
0,No disability old in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135008.json
0,With health insurance coverage old No disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135009.json
0,With private health insurance coverage old No disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135010.json
0,With public health coverage old No disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135011.json
0,No health insurance coverage old No disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135012.json
0,18 to 64 years in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135013.json
0,With a disability old in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135014.json
0,With health insurance coverage old With a disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135015.json
0,With private health insurance coverage old With a disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135016.json
0,With public health coverage old With a disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135017.json
0,No health insurance coverage old With a disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135018.json
0,No disability old in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135019.json
0,With health insurance coverage old No disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135020.json
0,With private health insurance coverage old No disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135021.json
0,With public health coverage old No disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135022.json
0,No health insurance coverage old No disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135023.json
0,65 years and over in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135024.json
0,With a disability old in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135025.json
0,With health insurance coverage old With a disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135026.json
0,With private health insurance coverage old With a disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135027.json
0,With public health coverage old With a disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135028.json
0,No health insurance coverage old With a disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135029.json
0,No disability old in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135030.json
0,With health insurance coverage old No disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135031.json
0,With private health insurance coverage old No disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135032.json
0,With public health coverage old No disability Disability Status With health insurance coverage Health Insurance Coverage Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135033.json
0,No health insurance coverage old No disability Disability Status in Civilian Noninstitutionalized Population,health insurance|disability|age,data/columns/us/census/acs/B18135/B18135034.json
