weight,name,tags,path
0,Margin of error for Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024001.json
0,Margin of error for Under 6 years in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024002.json
0,Margin of error for Under .50 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024003.json
0,Margin of error for .50 to .74 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024004.json
0,Margin of error for .75 to .99 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024005.json
0,Margin of error for 1.00 to 1.24 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024006.json
0,Margin of error for 1.25 to 1.49 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024007.json
0,Margin of error for 1.50 to 1.74 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024008.json
0,Margin of error for 1.75 to 1.84 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024009.json
0,Margin of error for 1.85 to 1.99 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024010.json
0,Margin of error for 2.00 to 2.99 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024011.json
0,Margin of error for 3.00 to 3.99 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024012.json
0,Margin of error for 4.00 to 4.99 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024013.json
0,Margin of error for 5.00 and over old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024014.json
0,Margin of error for 6 to 11 years in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024015.json
0,Margin of error for Under .50 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024016.json
0,Margin of error for .50 to .74 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024017.json
0,Margin of error for .75 to .99 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024018.json
0,Margin of error for 1.00 to 1.24 old in Population for Whom Poverty Status Is Determined,age|poverty|income,data/columns/us/census/acs/B17024/moe/B17024019.json
