weight,name,tags,path
1,"Margin of error for Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008001.json
1,"Margin of error for Unmarried partner of householder present in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008002.json
1,"Margin of error for In family households Unmarried partner of householder present Presence of Unmarried Partner of Householder in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008003.json
1,"Margin of error for In male householder, no wife present, family Unmarried partner of householder present Presence of Unmarried Partner of Householder In family households Household Type in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008004.json
1,"Margin of error for In female householder, no husband present, family Unmarried partner of householder present Presence of Unmarried Partner of Householder In family households Household Type in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008005.json
1,"Margin of error for In nonfamily households Unmarried partner of householder present Presence of Unmarried Partner of Householder in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008006.json
1,"Margin of error for No unmarried partner of householder present in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008007.json
1,"Margin of error for In family households No unmarried partner of householder present Presence of Unmarried Partner of Householder in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008008.json
1,"Margin of error for In married-couple family No unmarried partner of householder present Presence of Unmarried Partner of Householder In family households Household Type in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008009.json
1,"Margin of error for In male householder, no wife present, family No unmarried partner of householder present Presence of Unmarried Partner of Householder In family households Household Type in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008010.json
1,"Margin of error for In female householder, no husband present, family No unmarried partner of householder present Presence of Unmarried Partner of Householder In family households Household Type in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008011.json
1,"Margin of error for In nonfamily households No unmarried partner of householder present Presence of Unmarried Partner of Householder in Population Under 18 Years in Households (Excluding Householders, Spouses, and Unmarried Partners)",families|children,data/columns/us/census/acs/B09008/moe/B09008012.json
