weight,name,tags,path
0,Margin of error for Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022001.json
0,Margin of error for Male in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022002.json
0,Margin of error for Worked in the past 12 months Male in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022003.json
0,Margin of error for Usually worked 35 or more hours per week Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022004.json
0,Margin of error for 50 to 52 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022005.json
0,Margin of error for 48 and 49 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022006.json
0,Margin of error for 40 to 47 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022007.json
0,Margin of error for 27 to 39 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022008.json
0,Margin of error for 14 to 26 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022009.json
0,Margin of error for 1 to 13 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022010.json
0,Margin of error for Usually worked 15 to 34 hours per week Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022011.json
0,Margin of error for 50 to 52 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022012.json
0,Margin of error for 48 and 49 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022013.json
0,Margin of error for 40 to 47 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022014.json
0,Margin of error for 27 to 39 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022015.json
0,Margin of error for 14 to 26 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022016.json
0,Margin of error for 1 to 13 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022017.json
0,Margin of error for Usually worked 1 to 14 hours per week Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022018.json
0,Margin of error for 50 to 52 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022019.json
0,Margin of error for 48 and 49 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022020.json
0,Margin of error for 40 to 47 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022021.json
0,Margin of error for 27 to 39 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022022.json
0,Margin of error for 14 to 26 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022023.json
0,Margin of error for 1 to 13 weeks Male Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022024.json
0,Margin of error for Did not work in the past 12 months Male in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022025.json
0,Margin of error for Female in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022026.json
0,Margin of error for Worked in the past 12 months Female in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022027.json
0,Margin of error for Usually worked 35 or more hours per week Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022028.json
0,Margin of error for 50 to 52 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022029.json
0,Margin of error for 48 and 49 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022030.json
0,Margin of error for 40 to 47 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022031.json
0,Margin of error for 27 to 39 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022032.json
0,Margin of error for 14 to 26 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022033.json
0,Margin of error for 1 to 13 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 35 or more hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022034.json
0,Margin of error for Usually worked 15 to 34 hours per week Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022035.json
0,Margin of error for 50 to 52 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022036.json
0,Margin of error for 48 and 49 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022037.json
0,Margin of error for 40 to 47 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022038.json
0,Margin of error for 27 to 39 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022039.json
0,Margin of error for 14 to 26 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022040.json
0,Margin of error for 1 to 13 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 15 to 34 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022041.json
0,Margin of error for Usually worked 1 to 14 hours per week Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022042.json
0,Margin of error for 50 to 52 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022043.json
0,Margin of error for 48 and 49 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022044.json
0,Margin of error for 40 to 47 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022045.json
0,Margin of error for 27 to 39 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022046.json
0,Margin of error for 14 to 26 weeks Female Worked in the past 12 months Usual Hours Worked Per Week in the Past 12 Months Usually worked 1 to 14 hours per week Weeks Worked in the Past 12 Months in Population 16 to 64 Years,employment|sex,data/columns/us/census/acs/B23022/moe/B23022047.json
