weight,name,tags,path
0,Margin of error for Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541001.json
0,Margin of error for No vehicle available in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541002.json
0,Margin of error for 1 vehicle available in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541003.json
0,Margin of error for 2 vehicles available in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541004.json
0,Margin of error for 3 or more vehicles available in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541005.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541006.json
0,"Margin of error for No vehicle available Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541007.json
0,"Margin of error for 1 vehicle available Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541008.json
0,"Margin of error for 2 vehicles available Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541009.json
0,"Margin of error for 3 or more vehicles available Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541010.json
0,"Margin of error for Car, truck, or van - carpooled in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541011.json
0,"Margin of error for No vehicle available Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541012.json
0,"Margin of error for 1 vehicle available Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541013.json
0,"Margin of error for 2 vehicles available Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541014.json
0,"Margin of error for 3 or more vehicles available Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541015.json
0,Margin of error for Public transportation (excluding taxicab) in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541016.json
0,Margin of error for No vehicle available Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541017.json
0,Margin of error for 1 vehicle available Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541018.json
0,Margin of error for 2 vehicles available Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541019.json
0,Margin of error for 3 or more vehicles available Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541020.json
0,Margin of error for Walked in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541021.json
0,Margin of error for No vehicle available Walked Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541022.json
0,Margin of error for 1 vehicle available Walked Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541023.json
0,Margin of error for 2 vehicles available Walked Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541024.json
0,Margin of error for 3 or more vehicles available Walked Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541025.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541026.json
0,"Margin of error for No vehicle available Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541027.json
0,"Margin of error for 1 vehicle available Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541028.json
0,"Margin of error for 2 vehicles available Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541029.json
0,"Margin of error for 3 or more vehicles available Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment,data/columns/us/census/acs/B08541/moe/B08541030.json
0,Margin of error for Worked at home in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541031.json
0,Margin of error for No vehicle available Worked at home Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541032.json
0,Margin of error for 1 vehicle available Worked at home Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541033.json
0,Margin of error for 2 vehicles available Worked at home Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541034.json
0,Margin of error for 3 or more vehicles available Worked at home Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment,data/columns/us/census/acs/B08541/moe/B08541035.json
