weight,name,tags,path
0,Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003001.json
0,With own children under 18 years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003002.json
0,Under 6 years only With own children under 18 years Presence of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003003.json
0,In labor force With own children under 18 years Presence of Own Children Under 18 Years Under 6 years only Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003004.json
0,In Armed Forces With own children under 18 years Presence of Own Children Under 18 Years Under 6 years only Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003005.json
0,Civilian With own children under 18 years Presence of Own Children Under 18 Years Under 6 years only Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003006.json
0,Employed With own children under 18 years Presence of Own Children Under 18 Years Under 6 years only Age of Own Children Under 18 Years Civilian in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003007.json
0,Unemployed With own children under 18 years Presence of Own Children Under 18 Years Under 6 years only Age of Own Children Under 18 Years Civilian in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003008.json
0,Not in labor force With own children under 18 years Presence of Own Children Under 18 Years Under 6 years only Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003009.json
0,Under 6 years and 6 to 17 years With own children under 18 years Presence of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003010.json
0,In labor force With own children under 18 years Presence of Own Children Under 18 Years Under 6 years and 6 to 17 years Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003011.json
0,In Armed Forces With own children under 18 years Presence of Own Children Under 18 Years Under 6 years and 6 to 17 years Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003012.json
0,Civilian With own children under 18 years Presence of Own Children Under 18 Years Under 6 years and 6 to 17 years Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003013.json
0,Employed With own children under 18 years Presence of Own Children Under 18 Years Under 6 years and 6 to 17 years Age of Own Children Under 18 Years Civilian in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003014.json
0,Unemployed With own children under 18 years Presence of Own Children Under 18 Years Under 6 years and 6 to 17 years Age of Own Children Under 18 Years Civilian in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003015.json
0,Not in labor force With own children under 18 years Presence of Own Children Under 18 Years Under 6 years and 6 to 17 years Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003016.json
0,6 to 17 years only With own children under 18 years Presence of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003017.json
0,In labor force With own children under 18 years Presence of Own Children Under 18 Years 6 to 17 years only Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003018.json
0,In Armed Forces With own children under 18 years Presence of Own Children Under 18 Years 6 to 17 years only Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003019.json
0,Civilian With own children under 18 years Presence of Own Children Under 18 Years 6 to 17 years only Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003020.json
0,Employed With own children under 18 years Presence of Own Children Under 18 Years 6 to 17 years only Age of Own Children Under 18 Years Civilian in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003021.json
0,Unemployed With own children under 18 years Presence of Own Children Under 18 Years 6 to 17 years only Age of Own Children Under 18 Years Civilian in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003022.json
0,Not in labor force With own children under 18 years Presence of Own Children Under 18 Years 6 to 17 years only Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003023.json
0,No own children under 18 years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003024.json
0,In labor force No own children under 18 years Presence of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003025.json
0,In Armed Forces No own children under 18 years Presence of Own Children Under 18 Years In labor force Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003026.json
0,Civilian No own children under 18 years Presence of Own Children Under 18 Years In labor force Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003027.json
0,Employed No own children under 18 years Presence of Own Children Under 18 Years In labor force Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003028.json
0,Unemployed No own children under 18 years Presence of Own Children Under 18 Years In labor force Age of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003029.json
0,Not in labor force No own children under 18 years Presence of Own Children Under 18 Years in Females 20 to 64 Years in Households,age|employment|children,data/columns/us/census/acs/B23003/B23003030.json
