weight,name,tags,path
0,Margin of error for Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003001.json
0,Margin of error for Income in the past 12 months below poverty level in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003002.json
0,Margin of error for Male Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003003.json
0,Margin of error for Less than high school graduate Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals Male in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003004.json
0,Margin of error for High school graduate (includes equivalency) Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals Male in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003005.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals Male in Population 25 Years and Over for Whom Poverty Status Is Determined",education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003006.json
0,Margin of error for Bachelor's degree or higher Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals Male in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003007.json
0,Margin of error for Female Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003008.json
0,Margin of error for Less than high school graduate Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals Female in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003009.json
0,Margin of error for High school graduate (includes equivalency) Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals Female in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003010.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals Female in Population 25 Years and Over for Whom Poverty Status Is Determined",education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003011.json
0,Margin of error for Bachelor's degree or higher Income in the past 12 months below poverty level Poverty Status in the Past 12 Months of Individuals Female in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003012.json
0,Margin of error for Income in the past 12 months at or above poverty level in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003013.json
0,Margin of error for Male Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003014.json
0,Margin of error for Less than high school graduate Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals Male in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003015.json
0,Margin of error for High school graduate (includes equivalency) Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals Male in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003016.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals Male in Population 25 Years and Over for Whom Poverty Status Is Determined",education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003017.json
0,Margin of error for Bachelor's degree or higher Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals Male in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003018.json
0,Margin of error for Female Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003019.json
0,Margin of error for Less than high school graduate Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals Female in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003020.json
0,Margin of error for High school graduate (includes equivalency) Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals Female in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003021.json
0,"Margin of error for Some college, associate's degree Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals Female in Population 25 Years and Over for Whom Poverty Status Is Determined",education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003022.json
0,Margin of error for Bachelor's degree or higher Income in the past 12 months at or above poverty level Poverty Status in the Past 12 Months of Individuals Female in Population 25 Years and Over for Whom Poverty Status Is Determined,education|poverty|sex,data/columns/us/census/acs/B17003/moe/B17003023.json
