weight,name,tags,path
0,Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056001.json
0,With cash rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056002.json
0,Less than $100 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056003.json
0,$100 to $149 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056004.json
0,$150 to $199 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056005.json
0,$200 to $249 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056006.json
0,$250 to $299 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056007.json
0,$300 to $349 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056008.json
0,$350 to $399 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056009.json
0,$400 to $449 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056010.json
0,$450 to $499 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056011.json
0,$500 to $549 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056012.json
0,$550 to $599 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056013.json
0,$600 to $649 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056014.json
0,$650 to $699 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056015.json
0,$700 to $749 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056016.json
0,$750 to $799 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056017.json
0,$800 to $899 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056018.json
0,$900 to $999 With cash rent Contract Rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056019.json
0,"$1,000 to $1,249 With cash rent Contract Rent in Renter-occupied Housing Units",costs and value|housing,data/columns/us/census/acs/B25056/B25056020.json
0,"$1,250 to $1,499 With cash rent Contract Rent in Renter-occupied Housing Units",costs and value|housing,data/columns/us/census/acs/B25056/B25056021.json
0,"$1,500 to $1,999 With cash rent Contract Rent in Renter-occupied Housing Units",costs and value|housing,data/columns/us/census/acs/B25056/B25056022.json
0,"$2,000 or more With cash rent Contract Rent in Renter-occupied Housing Units",costs and value|housing,data/columns/us/census/acs/B25056/B25056023.json
0,No cash rent in Renter-occupied Housing Units,costs and value|housing,data/columns/us/census/acs/B25056/B25056024.json
