weight,name,tags,path
0,Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026001.json
0,Under .50 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026002.json
0,.50 to .74 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026003.json
0,.75 to .99 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026004.json
0,1.00 to 1.24 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026005.json
0,1.25 to 1.49 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026006.json
0,1.50 to 1.74 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026007.json
0,1.75 to 1.84 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026008.json
0,1.85 to 1.99 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026009.json
0,2.00 to 2.99 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026010.json
0,3.00 to 3.99 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026011.json
0,4.00 to 4.99 in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026012.json
0,5.00 and over in Families,families|poverty|income,data/columns/us/census/acs/B17026/B17026013.json
