weight,name,tags,path
0,Margin of error for Women 16 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012001.json
0,Margin of error for Women who had a birth in the past 12 months in Women 16 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012002.json
0,Margin of error for Now married (including separated and spouse absent) Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012003.json
0,Margin of error for In labor force Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Labor Force Status,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012004.json
0,Margin of error for Not in labor force Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Labor Force Status,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012005.json
0,"Margin of error for Unmarried (never married, widowed and divorced) Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months",marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012006.json
0,"Margin of error for In labor force Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Labor Force Status",marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012007.json
0,"Margin of error for Not in labor force Women who had a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Labor Force Status",marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012008.json
0,Margin of error for Women who did not have a birth in the past 12 months in Women 16 to 50 Years,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012009.json
0,Margin of error for Now married (including separated and spouse absent) Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012010.json
0,Margin of error for In labor force Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Labor Force Status,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012011.json
0,Margin of error for Not in labor force Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Now married (including separated and spouse absent) Marital Status and Labor Force Status,marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012012.json
0,"Margin of error for Unmarried (never married, widowed and divorced) Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months",marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012013.json
0,"Margin of error for In labor force Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Labor Force Status",marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012014.json
0,"Margin of error for Not in labor force Women who did not have a birth in the past 12 months Women 16 to 50 Years Who Had a Birth in the Past 12 Months Unmarried (never married, widowed and divorced) Marital Status and Labor Force Status",marital status|fertility,data/columns/us/census/acs/B13012/moe/B13012015.json
