weight,name,tags,path
0,Margin of error for Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08526/moe/C08526001.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526002.json
0,Margin of error for Construction in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08526/moe/C08526003.json
0,Margin of error for Manufacturing in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08526/moe/C08526004.json
0,Margin of error for Wholesale trade in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08526/moe/C08526005.json
0,Margin of error for Retail trade in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08526/moe/C08526006.json
0,"Margin of error for Transportation and warehousing, and utilities in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526007.json
0,"Margin of error for Information and finance and insurance, and real estate and rental and leasing in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526008.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526009.json
0,"Margin of error for Educational services, and health care and social assistance in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526010.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526011.json
0,Margin of error for Other services (except public administration) in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08526/moe/C08526012.json
0,Margin of error for Public administration in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08526/moe/C08526013.json
0,Margin of error for Armed forces in Workers 16 Years and Over,commute|employment,data/columns/us/census/acs/C08526/moe/C08526014.json
0,"Margin of error for Car, truck, or van - drove alone in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526015.json
0,"Margin of error for Agriculture, forestry, fishing and hunting, and mining Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526016.json
0,"Margin of error for Construction Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526017.json
0,"Margin of error for Manufacturing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526018.json
0,"Margin of error for Wholesale trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526019.json
0,"Margin of error for Retail trade Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526020.json
0,"Margin of error for Transportation and warehousing, and utilities Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526021.json
0,"Margin of error for Information and finance and insurance, and real estate and rental and leasing Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526022.json
0,"Margin of error for Professional, scientific, and management, and administrative and waste management services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526023.json
0,"Margin of error for Educational services, and health care and social assistance Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526024.json
0,"Margin of error for Arts, entertainment, and recreation, and accommodation and food services Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526025.json
0,"Margin of error for Other services (except public administration) Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",commute|employment,data/columns/us/census/acs/C08526/moe/C08526026.json
