weight,name,tags,path
0,"Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123001.json
0,"Chief executives in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123002.json
0,"General and operations managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123003.json
0,"Legislators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123004.json
0,"Advertising and promotions managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123005.json
0,"Marketing and sales managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123006.json
0,"Public relations and fundraising managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123007.json
0,"Administrative services managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123008.json
0,"Computer and information systems managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123009.json
0,"Financial managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123010.json
0,"Compensation and benefits managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123011.json
0,"Human resources managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123012.json
0,"Training and development managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123013.json
0,"Industrial production managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123014.json
0,"Purchasing managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123015.json
0,"Transportation, storage, and distribution managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123016.json
0,"Farmers, ranchers, and other agricultural managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123017.json
0,"Construction managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123018.json
0,"Education administrators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123019.json
0,"Architectural and engineering managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123020.json
0,"Food service managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123021.json
0,"Funeral service managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123022.json
0,"Gaming managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123023.json
0,"Lodging managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123024.json
0,"Medical and health services managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123025.json
0,"Natural sciences managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123026.json
0,"Postmasters and mail superintendents in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123027.json
0,"Property, real estate, and community association managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123028.json
0,"Social and community service managers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123029.json
0,"Emergency management directors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123030.json
0,"Managers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123031.json
0,"Agents and business managers of artists, performers, and athletes in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123032.json
0,"Buyers and purchasing agents, farm products in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123033.json
0,"Wholesale and retail buyers, except farm products in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123034.json
0,"Purchasing agents, except wholesale, retail, and farm products in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123035.json
0,"Claims adjusters, appraisers, examiners, and investigators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123036.json
0,"Compliance officers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123037.json
0,"Cost estimators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123038.json
0,"Human resources workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123039.json
0,"Compensation, benefits, and job analysis specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123040.json
0,"Training and development specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123041.json
0,"Logisticians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123042.json
0,"Management analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123043.json
0,"Meeting, convention, and event planners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123044.json
0,"Fundraisers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123045.json
0,"Market research analysts and marketing specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123046.json
0,"Business operations specialists, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123047.json
0,"Accountants and auditors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123048.json
0,"Appraisers and assessors of real estate in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123049.json
0,"Budget analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123050.json
0,"Credit analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123051.json
0,"Financial analysts in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123052.json
0,"Personal financial advisors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123053.json
0,"Insurance underwriters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24123/B24123054.json
