weight,name,tags,path
0,Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106001.json
0,Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106002.json
0,5 to 17 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106003.json
0,With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106004.json
0,No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106005.json
0,18 to 64 years Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106006.json
0,With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106007.json
0,No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106008.json
0,65 years and over Male in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106009.json
0,With a self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106010.json
0,No self-care difficulty Male old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106011.json
0,Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106012.json
0,5 to 17 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106013.json
0,With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106014.json
0,No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106015.json
0,18 to 64 years Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106016.json
0,With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106017.json
0,No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106018.json
0,65 years and over Female in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106019.json
0,With a self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106020.json
0,No self-care difficulty Female old in Civilian Noninstitutionalized Population 5 Years and Over,age|disability|sex,data/columns/us/census/acs/C18106/C18106021.json
