weight,name,tags,path
0,Margin of error for Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002001.json
0,Margin of error for Male in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002002.json
0,Margin of error for Never married Male in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002003.json
0,Margin of error for 15 to 19 years Male Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002004.json
0,Margin of error for 20 to 34 years Male Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002005.json
0,Margin of error for 35 to 44 years Male Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002006.json
0,Margin of error for 45 to 54 years Male Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002007.json
0,Margin of error for 55 to 64 years Male Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002008.json
0,Margin of error for 65 years and over Male Never married Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002009.json
0,Margin of error for Now married (except separated) Male in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002010.json
0,Margin of error for 15 to 19 years Male Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002011.json
0,Margin of error for 20 to 34 years Male Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002012.json
0,Margin of error for 35 to 44 years Male Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002013.json
0,Margin of error for 45 to 54 years Male Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002014.json
0,Margin of error for 55 to 64 years Male Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002015.json
0,Margin of error for 65 years and over Male Now married (except separated) Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002016.json
0,Margin of error for Separated Male in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002017.json
0,Margin of error for 15 to 19 years Male Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002018.json
0,Margin of error for 20 to 34 years Male Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002019.json
0,Margin of error for 35 to 44 years Male Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002020.json
0,Margin of error for 45 to 54 years Male Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002021.json
0,Margin of error for 55 to 64 years Male Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002022.json
0,Margin of error for 65 years and over Male Separated Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002023.json
0,Margin of error for Widowed Male in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002024.json
0,Margin of error for 15 to 19 years Male Widowed Marital Status in Population 15 Years and Over,marital status|age|sex,data/columns/us/census/acs/C12002/moe/C12002025.json
