weight,name,tags,path
1,Margin of error for Households,seniors|families,data/columns/us/census/acs/B11007/moe/B11007001.json
1,Margin of error for Households with one or more people 65 years and over,seniors|families,data/columns/us/census/acs/B11007/moe/B11007002.json
1,Margin of error for 1-person household Households with one or more people 65 years and over Households,seniors|families,data/columns/us/census/acs/B11007/moe/B11007003.json
1,Margin of error for 2-or-more-person household Households with one or more people 65 years and over Households,seniors|families,data/columns/us/census/acs/B11007/moe/B11007004.json
1,"Margin of error for Family households Households with one or more people 65 years and over Households 2-or-more-person household Presence of People 65 Years and Over, Household Size and Household Type",seniors|families,data/columns/us/census/acs/B11007/moe/B11007005.json
1,"Margin of error for Nonfamily households Households with one or more people 65 years and over Households 2-or-more-person household Presence of People 65 Years and Over, Household Size and Household Type",seniors|families,data/columns/us/census/acs/B11007/moe/B11007006.json
1,Margin of error for Households with no people 65 years and over,seniors|families,data/columns/us/census/acs/B11007/moe/B11007007.json
1,Margin of error for 1-person households Households with no people 65 years and over Households,seniors|families,data/columns/us/census/acs/B11007/moe/B11007008.json
1,Margin of error for 2-or-more-person household Households with no people 65 years and over Households,seniors|families,data/columns/us/census/acs/B11007/moe/B11007009.json
1,"Margin of error for Family households Households with no people 65 years and over Households 2-or-more-person household Presence of People 65 Years and Over, Household Size and Household Type",seniors|families,data/columns/us/census/acs/B11007/moe/B11007010.json
1,"Margin of error for Nonfamily households Households with no people 65 years and over Households 2-or-more-person household Presence of People 65 Years and Over, Household Size and Household Type",seniors|families,data/columns/us/census/acs/B11007/moe/B11007011.json
