weight,name,tags,path
0,Households,commute|families,data/columns/us/census/acs/B08201/B08201001.json
0,No vehicle available in Households,commute|families,data/columns/us/census/acs/B08201/B08201002.json
0,1 vehicle available in Households,commute|families,data/columns/us/census/acs/B08201/B08201003.json
0,2 vehicles available in Households,commute|families,data/columns/us/census/acs/B08201/B08201004.json
0,3 vehicles available in Households,commute|families,data/columns/us/census/acs/B08201/B08201005.json
0,4 or more vehicles available in Households,commute|families,data/columns/us/census/acs/B08201/B08201006.json
0,1-person household,commute|families,data/columns/us/census/acs/B08201/B08201007.json
0,No vehicle available 1-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201008.json
0,1 vehicle available 1-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201009.json
0,2 vehicles available 1-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201010.json
0,3 vehicles available 1-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201011.json
0,4 or more vehicles available 1-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201012.json
0,2-person household,commute|families,data/columns/us/census/acs/B08201/B08201013.json
0,No vehicle available 2-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201014.json
0,1 vehicle available 2-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201015.json
0,2 vehicles available 2-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201016.json
0,3 vehicles available 2-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201017.json
0,4 or more vehicles available 2-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201018.json
0,3-person household,commute|families,data/columns/us/census/acs/B08201/B08201019.json
0,No vehicle available 3-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201020.json
0,1 vehicle available 3-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201021.json
0,2 vehicles available 3-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201022.json
0,3 vehicles available 3-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201023.json
0,4 or more vehicles available 3-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201024.json
0,4-or-more-person household,commute|families,data/columns/us/census/acs/B08201/B08201025.json
0,No vehicle available 4-or-more-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201026.json
0,1 vehicle available 4-or-more-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201027.json
0,2 vehicles available 4-or-more-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201028.json
0,3 vehicles available 4-or-more-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201029.json
0,4 or more vehicles available 4-or-more-person household Household Size,commute|families,data/columns/us/census/acs/B08201/B08201030.json
