weight,name,tags,path
0,Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005001.json
0,18 to 34 years in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005002.json
0,Veteran old in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005003.json
0,In labor force old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005004.json
0,Employed old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005005.json
0,Unemployed old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005006.json
0,Not in labor force old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005007.json
0,Nonveteran old in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005008.json
0,In labor force old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005009.json
0,Employed old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005010.json
0,Unemployed old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005011.json
0,Not in labor force old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005012.json
0,35 to 54 years in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005013.json
0,Veteran old in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005014.json
0,In labor force old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005015.json
0,Employed old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005016.json
0,Unemployed old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005017.json
0,Not in labor force old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005018.json
0,Nonveteran old in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005019.json
0,In labor force old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005020.json
0,Employed old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005021.json
0,Unemployed old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005022.json
0,Not in labor force old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005023.json
0,55 to 64 years in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005024.json
0,Veteran old in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005025.json
0,In labor force old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005026.json
0,Employed old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005027.json
0,Unemployed old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005028.json
0,Not in labor force old Veteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005029.json
0,Nonveteran old in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005030.json
0,In labor force old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005031.json
0,Employed old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005032.json
0,Unemployed old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005033.json
0,Not in labor force old Nonveteran Veteran Status in Civilian Population 18 to 64 Years,employment|age|veterans,data/columns/us/census/acs/B21005/B21005034.json
