weight,name,tags,path
0,Margin of error for Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010001.json
0,Margin of error for Less than high school graduate in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010002.json
0,Margin of error for In labor force Less than high school graduate Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010003.json
0,Margin of error for Speak only English Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010004.json
0,Margin of error for Speak Spanish Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010005.json
0,Margin of error for Speak all other languages Less than high school graduate Educational Attainment and Employment Status In labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010006.json
0,Margin of error for Not in labor force Less than high school graduate Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010007.json
0,Margin of error for Speak only English Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010008.json
0,Margin of error for Speak Spanish Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010009.json
0,Margin of error for Speak all other languages Less than high school graduate Educational Attainment and Employment Status Not in labor force Language Spoken at Home in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010010.json
0,Margin of error for High school graduate (includes equivalency) in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010011.json
0,Margin of error for In labor force High school graduate (includes equivalency) Educational Attainment and Employment Status in Population 25 Years and Over,education|employment|language,data/columns/us/census/acs/C16010/moe/C16010012.json
