weight,name,tags,path
0,Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137001.json
0,Householder lived in owner-occupied housing units in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137002.json
0,Householder lived in renter-occupied housing units in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137003.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137004.json
0,"Householder lived in owner-occupied housing units Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137005.json
0,"Householder lived in renter-occupied housing units Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137006.json
0,"Car, truck, or van - carpooled in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137007.json
0,"Householder lived in owner-occupied housing units Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137008.json
0,"Householder lived in renter-occupied housing units Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137009.json
0,Public transportation (excluding taxicab) in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137010.json
0,Householder lived in owner-occupied housing units Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137011.json
0,Householder lived in renter-occupied housing units Public transportation (excluding taxicab) Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137012.json
0,Walked in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137013.json
0,Householder lived in owner-occupied housing units Walked Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137014.json
0,Householder lived in renter-occupied housing units Walked Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137015.json
0,"Taxicab, motorcycle, bicycle, or other means in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137016.json
0,"Householder lived in owner-occupied housing units Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137017.json
0,"Householder lived in renter-occupied housing units Taxicab, motorcycle, bicycle, or other means Means of Transportation to Work in Workers 16 Years and Over in Households",commute|employment|tenure,data/columns/us/census/acs/B08137/B08137018.json
0,Worked at home in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137019.json
0,Householder lived in owner-occupied housing units Worked at home Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137020.json
0,Householder lived in renter-occupied housing units Worked at home Means of Transportation to Work in Workers 16 Years and Over in Households,commute|employment|tenure,data/columns/us/census/acs/B08137/B08137021.json
