weight,name,tags,path
0,Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101001.json
0,16 to 19 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101002.json
0,20 to 24 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101003.json
0,25 to 44 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101004.json
0,45 to 54 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101005.json
0,55 to 59 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101006.json
0,60 to 64 years in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101007.json
0,65 years and over in Workers 16 Years and Over,age|commute|employment,data/columns/us/census/acs/B08101/B08101008.json
0,"Car, truck, or van - drove alone in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101009.json
0,"16 to 19 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101010.json
0,"20 to 24 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101011.json
0,"25 to 44 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101012.json
0,"45 to 54 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101013.json
0,"55 to 59 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101014.json
0,"60 to 64 years Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101015.json
0,"65 years and over Car, truck, or van - drove alone Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101016.json
0,"Car, truck, or van - carpooled in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101017.json
0,"16 to 19 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101018.json
0,"20 to 24 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101019.json
0,"25 to 44 years Car, truck, or van - carpooled Means of Transportation to Work in Workers 16 Years and Over",age|commute|employment,data/columns/us/census/acs/B08101/B08101020.json
